system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
561,1,-0.03081186,-0.2264096,0.6017748,0.5845119,0.42338073,0.40617707,0.37536523,"{""type"":""MultiPoint"",""coordinates"":[]}"
562,1,-0.21543087,-0.25315422,0.43673146,0.329698,0.36736304,0.39900813,0.18357725,"{""type"":""MultiPoint"",""coordinates"":[]}"
563,1,-0.17824161,-0.2198864,0.5452021,0.34428385,0.43950996,0.5035573,0.32531568,"{""type"":""MultiPoint"",""coordinates"":[]}"
564,1,-0.048132926,-0.32902575,0.6278144,0.6232189,0.44349393,0.34692162,0.2987887,"{""type"":""MultiPoint"",""coordinates"":[]}"
565,1,-0.23459396,-0.17836249,0.40413582,0.6748715,0.3960423,0.4603673,0.22577333,"{""type"":""MultiPoint"",""coordinates"":[]}"
566,1,-0.009880466,-0.26612425,0.49932796,0.6614614,0.5346781,0.24308416,0.2332037,"{""type"":""MultiPoint"",""coordinates"":[]}"
567,1,-0.15173237,-0.38656273,0.6132294,0.26549295,0.32885048,0.37839904,0.22666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
568,1,-0.040813986,-0.19970293,0.7153938,0.4293759,0.65128034,0.55650485,0.51569086,"{""type"":""MultiPoint"",""coordinates"":[]}"
569,1,0.049612686,-0.23114638,0.3161689,0.37545905,0.27233234,0.035409834,0.085022524,"{""type"":""MultiPoint"",""coordinates"":[]}"
570,1,-0.051218133,-0.3866947,0.74064404,0.27972627,0.4643359,0.40516746,0.35394934,"{""type"":""MultiPoint"",""coordinates"":[]}"
571,1,-0.08644522,-0.16121332,0.3378215,0.28597993,0.41023532,0.26305342,0.17660819,"{""type"":""MultiPoint"",""coordinates"":[]}"
572,1,-0.089601874,-0.38944522,0.7201461,0.3617021,0.6429709,0.42030275,0.33070087,"{""type"":""MultiPoint"",""coordinates"":[]}"
573,1,-0.13321558,-0.16353665,0.3922533,0.34960172,0.40853658,0.36193222,0.22871664,"{""type"":""MultiPoint"",""coordinates"":[]}"
574,1,0.028096262,-0.32519513,0.7018231,0.34913468,0.2506063,0.3485317,0.37662795,"{""type"":""MultiPoint"",""coordinates"":[]}"
575,1,-0.09345771,-0.24961694,0.5993464,0.4063812,0.5334608,0.44318718,0.34972948,"{""type"":""MultiPoint"",""coordinates"":[]}"
576,1,-0.085170135,-0.18138,0.46346092,0.26153147,0.25084174,0.36725107,0.28208092,"{""type"":""MultiPoint"",""coordinates"":[]}"
577,1,0.10731658,-0.19736001,0.5035498,0.39130434,0.40895358,0.19887324,0.30618984,"{""type"":""MultiPoint"",""coordinates"":[]}"
578,1,-0.23578957,-0.22728902,0.5396866,0.58400404,0.5106383,0.5481872,0.3123976,"{""type"":""MultiPoint"",""coordinates"":[]}"
579,1,-0.068554714,-0.19389711,0.4022678,0.28878596,0.20537232,0.2769254,0.2083707,"{""type"":""MultiPoint"",""coordinates"":[]}"
580,1,-0.008512761,-0.19031642,0.49777034,0.3110176,0.32776037,0.3159667,0.30745393,"{""type"":""MultiPoint"",""coordinates"":[]}"
581,1,-0.16257858,-0.19500327,0.5408216,0.38484317,0.38804406,0.5083969,0.34581837,"{""type"":""MultiPoint"",""coordinates"":[]}"
582,1,-0.05178273,-0.21483302,0.5556908,0.48423877,0.33489278,0.39264053,0.34085777,"{""type"":""MultiPoint"",""coordinates"":[]}"
583,1,-0.16929917,-0.2839058,0.59778357,0.27101377,0.35433966,0.48317692,0.31387776,"{""type"":""MultiPoint"",""coordinates"":[]}"
584,1,0.07409567,-0.24193107,0.59587234,0.25665495,0.18097138,0.2798456,0.35394126,"{""type"":""MultiPoint"",""coordinates"":[]}"
585,1,0.06179257,-0.20810182,0.6397903,0.38795888,0.32469174,0.3698959,0.4316885,"{""type"":""MultiPoint"",""coordinates"":[]}"
586,1,-0.059006393,-0.42799595,0.82745975,0.18738604,0.35861737,0.4584702,0.3994638,"{""type"":""MultiPoint"",""coordinates"":[]}"
587,1,-0.11943431,-0.22998291,0.5187638,0.35221174,0.52169347,0.4082152,0.28878087,"{""type"":""MultiPoint"",""coordinates"":[]}"
588,1,-0.047689103,-0.18652554,0.42928872,0.39534885,0.23313184,0.29045227,0.24276316,"{""type"":""MultiPoint"",""coordinates"":[]}"
589,1,-0.1471085,-0.1955425,0.36762923,0.30689654,0.35791695,0.3191952,0.17208672,"{""type"":""MultiPoint"",""coordinates"":[]}"
590,1,-0.02462031,-0.25848138,0.44103822,0.19935432,0.2060908,0.20717713,0.18255682,"{""type"":""MultiPoint"",""coordinates"":[]}"
591,1,0.026692789,-0.25634128,0.47471598,0.11777569,0.2170557,0.1916819,0.2183747,"{""type"":""MultiPoint"",""coordinates"":[]}"
592,1,-0.22340973,-0.17375952,0.37078652,0.16579369,0.24176809,0.4204367,0.197027,"{""type"":""MultiPoint"",""coordinates"":[]}"
593,1,-0.13550843,-0.18977466,0.4781818,0.45615813,0.46465138,0.4239156,0.28840718,"{""type"":""MultiPoint"",""coordinates"":[]}"
594,1,-0.037132625,-0.15677829,0.60366476,0.4937063,0.5382897,0.48401907,0.44688645,"{""type"":""MultiPoint"",""coordinates"":[]}"
595,1,-0.05994115,-0.23207818,0.6192385,0.422042,0.49530107,0.44710144,0.3871603,"{""type"":""MultiPoint"",""coordinates"":[]}"
596,1,-0.0052719093,-0.26988897,0.5900453,0.22857869,0.3240365,0.3254282,0.32015628,"{""type"":""MultiPoint"",""coordinates"":[]}"
597,1,-0.096905604,-0.30588466,0.74676055,0.5678033,0.609429,0.53778154,0.44087592,"{""type"":""MultiPoint"",""coordinates"":[]}"
598,1,-0.12107385,-0.26787052,0.610687,0.59328824,0.65697044,0.46389034,0.3428165,"{""type"":""MultiPoint"",""coordinates"":[]}"
599,1,-0.15064625,-0.2500173,0.48654124,0.44153532,0.64102566,0.38717023,0.23652397,"{""type"":""MultiPoint"",""coordinates"":[]}"
600,2,-0.088161506,-0.14166322,0.2936428,0.31776586,0.33376062,0.24014106,0.15197957,"{""type"":""MultiPoint"",""coordinates"":[]}"
601,2,-0.085037015,-0.05278878,0.28456685,0.2930126,0.23925465,0.31681508,0.23177806,"{""type"":""MultiPoint"",""coordinates"":[]}"
602,2,-0.0037072944,0.103831865,0.04788606,0.11246972,0.11435407,0.15542522,0.15171793,"{""type"":""MultiPoint"",""coordinates"":[]}"
603,2,0.010778144,0.082572244,0.3757197,0.4571802,0.30816832,0.44751382,0.45829195,"{""type"":""MultiPoint"",""coordinates"":[]}"
604,2,-0.0017067242,0.022793153,0.07785519,0.07700924,0.07901199,0.10235507,0.10064835,"{""type"":""MultiPoint"",""coordinates"":[]}"
605,2,0.031817187,0.057519935,0.43522406,0.49214366,0.49676725,0.4609268,0.49274397,"{""type"":""MultiPoint"",""coordinates"":[]}"
606,2,0.05685456,0.052728724,0.3450897,0.38824853,0.34706149,0.34096387,0.39781842,"{""type"":""MultiPoint"",""coordinates"":[]}"
607,2,-0.010126192,0.0036640351,0.25450245,0.25419623,0.26540616,0.2682927,0.2581665,"{""type"":""MultiPoint"",""coordinates"":[]}"
608,2,5.3616805E-4,0.01658056,0.23788199,0.20920072,0.2324615,0.25392637,0.25446254,"{""type"":""MultiPoint"",""coordinates"":[]}"
609,2,-0.0070235613,-0.010451754,0.12787169,0.12451202,0.13552068,0.1244435,0.11741994,"{""type"":""MultiPoint"",""coordinates"":[]}"
610,2,-0.029551627,0.11986589,0.2678466,0.46267697,0.3375,0.41726413,0.3877125,"{""type"":""MultiPoint"",""coordinates"":[]}"
611,2,-0.08719564,-0.0075733517,0.3915396,0.30794787,0.41870582,0.47116187,0.38396624,"{""type"":""MultiPoint"",""coordinates"":[]}"
612,2,0.017176563,0.027737683,0.18538135,0.20759493,0.22614841,0.19594248,0.21311904,"{""type"":""MultiPoint"",""coordinates"":[]}"
613,2,0.015569975,0.07356306,0.101586334,0.0838291,0.16443492,0.15957941,0.1751494,"{""type"":""MultiPoint"",""coordinates"":[]}"
614,2,-0.18327369,-0.021982655,0.27395412,0.31966054,0.32258064,0.43524516,0.25197145,"{""type"":""MultiPoint"",""coordinates"":[]}"
615,2,-0.003564549,-0.027126877,0.17488116,0.15450068,0.15856719,0.15131883,0.14775428,"{""type"":""MultiPoint"",""coordinates"":[]}"
616,2,-0.023112833,0.14654253,0.27238905,0.3636122,0.33971554,0.4420444,0.41893157,"{""type"":""MultiPoint"",""coordinates"":[]}"
617,2,-0.005881359,0.026912421,0.05573081,0.058565613,0.046879493,0.08852459,0.08264323,"{""type"":""MultiPoint"",""coordinates"":[]}"
618,2,-0.057214048,-0.03676415,0.41305873,0.42132998,0.3711411,0.43350863,0.37629458,"{""type"":""MultiPoint"",""coordinates"":[]}"
619,2,0.05341388,0.09007923,0.12338028,0.19308087,0.17097779,0.16004564,0.21345952,"{""type"":""MultiPoint"",""coordinates"":[]}"
620,2,0.0071043097,0.027710598,0.28626066,0.3398173,0.28364328,0.30686694,0.31397125,"{""type"":""MultiPoint"",""coordinates"":[]}"
621,2,-0.024664572,0.031978577,0.6394064,0.6672619,0.55839527,0.6960495,0.67138493,"{""type"":""MultiPoint"",""coordinates"":[]}"
622,2,-0.068831876,0.17366478,0.25982317,0.23368706,0.36153233,0.5023198,0.43348795,"{""type"":""MultiPoint"",""coordinates"":[]}"
623,2,-0.02826593,-0.039079964,0.30053064,0.3178477,0.2993335,0.2897166,0.26145068,"{""type"":""MultiPoint"",""coordinates"":[]}"
624,2,-0.0748876,-8.469242E-4,0.25391033,0.31728396,0.26627982,0.327951,0.2530634,"{""type"":""MultiPoint"",""coordinates"":[]}"
625,2,-0.010237095,-0.043638192,0.31499806,0.3189514,0.29108217,0.281597,0.2713599,"{""type"":""MultiPoint"",""coordinates"":[]}"
626,2,0.014318198,-0.06744878,0.35965294,0.22656095,0.18016194,0.27788594,0.29220414,"{""type"":""MultiPoint"",""coordinates"":[]}"
627,2,-0.039136272,0.013593009,0.41581702,0.40852785,0.4098272,0.4685463,0.42941004,"{""type"":""MultiPoint"",""coordinates"":[]}"
628,2,0.0046113194,0.024318006,0.17376007,0.16303174,0.19504432,0.19346675,0.19807808,"{""type"":""MultiPoint"",""coordinates"":[]}"
629,2,0.027796637,0.004008259,0.06422704,0.053629823,0.053385418,0.040438656,0.06823529,"{""type"":""MultiPoint"",""coordinates"":[]}"
630,2,-0.07564588,-0.013788964,0.39787632,0.45602036,0.4548849,0.45973325,0.38408735,"{""type"":""MultiPoint"",""coordinates"":[]}"
631,2,-0.018401813,-0.04319896,0.35356426,0.32908234,0.30392554,0.32876712,0.31036532,"{""type"":""MultiPoint"",""coordinates"":[]}"
632,2,-0.06603213,0.01205823,0.25795957,0.3076001,0.24776255,0.3360499,0.2700178,"{""type"":""MultiPoint"",""coordinates"":[]}"
633,2,0.050605208,0.03134578,0.40145087,0.45238724,0.28244653,0.38219145,0.43279666,"{""type"":""MultiPoint"",""coordinates"":[]}"
634,2,-0.019341083,-0.0050565293,0.20549178,0.18024907,0.19217889,0.21977633,0.20043525,"{""type"":""MultiPoint"",""coordinates"":[]}"
635,2,-0.1163829,-0.10240743,0.25751072,0.23666139,0.42053366,0.2714862,0.1551033,"{""type"":""MultiPoint"",""coordinates"":[]}"
636,2,0.03309634,0.14019746,0.1091151,0.16183878,0.14047545,0.21621622,0.24931256,"{""type"":""MultiPoint"",""coordinates"":[]}"
637,2,-0.0017432396,-0.0014016496,0.072289154,0.08509638,0.072291955,0.07263075,0.070887506,"{""type"":""MultiPoint"",""coordinates"":[]}"
638,2,0.019795427,0.0501213,0.17197086,0.18702373,0.20564516,0.20229673,0.22209215,"{""type"":""MultiPoint"",""coordinates"":[]}"
639,2,-0.021092096,-0.040614847,0.27522123,0.29658315,0.2782915,0.2556985,0.23460639,"{""type"":""MultiPoint"",""coordinates"":[]}"
640,2,0.0020504987,-0.0037032892,0.14562307,0.13548137,0.15147881,0.13986929,0.14191978,"{""type"":""MultiPoint"",""coordinates"":[]}"
641,2,-0.007140537,0.018104354,0.2595705,0.2532708,0.25008678,0.2848154,0.27767485,"{""type"":""MultiPoint"",""coordinates"":[]}"
642,2,0.023286574,0.06540512,0.26218325,0.32942677,0.3233831,0.3043018,0.32758835,"{""type"":""MultiPoint"",""coordinates"":[]}"
643,2,-0.013349227,0.0019448053,0.20993638,0.24275668,0.19802523,0.22523041,0.21188119,"{""type"":""MultiPoint"",""coordinates"":[]}"
644,2,-0.030190585,-0.066896774,0.23925172,0.23580596,0.22424756,0.20254554,0.17235495,"{""type"":""MultiPoint"",""coordinates"":[]}"
645,2,-0.010717172,-0.009586484,0.17058648,0.19407159,0.14220706,0.17171717,0.161,"{""type"":""MultiPoint"",""coordinates"":[]}"
646,2,0.0056910305,6.882858E-4,0.16503523,0.17809139,0.13733986,0.1600325,0.16572352,"{""type"":""MultiPoint"",""coordinates"":[]}"
647,2,0.04270188,0.04989719,0.24147557,0.28450057,0.2797051,0.24867088,0.29137278,"{""type"":""MultiPoint"",""coordinates"":[]}"
648,2,-0.027295094,0.041059602,0.23921873,0.21839577,0.23994507,0.3075734,0.28027833,"{""type"":""MultiPoint"",""coordinates"":[]}"
649,2,-0.012313873,-0.019227907,0.10404241,0.092719354,0.11333751,0.09712838,0.084814504,"{""type"":""MultiPoint"",""coordinates"":[]}"
650,2,-0.015764154,0.0054579535,0.37259442,0.44490522,0.35290575,0.39381653,0.37805235,"{""type"":""MultiPoint"",""coordinates"":[]}"
651,2,-0.017885435,-0.02442942,0.14495169,0.14808832,0.13321376,0.13840769,0.12052226,"{""type"":""MultiPoint"",""coordinates"":[]}"
652,2,0.01308917,0.1188052,0.28505155,0.43351984,0.3623816,0.39076757,0.40385675,"{""type"":""MultiPoint"",""coordinates"":[]}"
653,2,-0.01862313,0.0620284,0.17637947,0.23949875,0.21608537,0.257031,0.23840788,"{""type"":""MultiPoint"",""coordinates"":[]}"
654,2,-0.060795274,-0.017978154,0.3243442,0.41221073,0.27493262,0.36716133,0.30636606,"{""type"":""MultiPoint"",""coordinates"":[]}"
655,2,-0.03624771,-0.02098446,0.16972478,0.16666667,0.1834638,0.18498802,0.1487403,"{""type"":""MultiPoint"",""coordinates"":[]}"
656,2,0.009341296,-0.0015721277,0.21889305,0.17993915,0.2081439,0.20797962,0.21732092,"{""type"":""MultiPoint"",""coordinates"":[]}"
657,2,0.1043944,0.12787576,0.48686245,0.4908377,0.5561216,0.5103438,0.6147382,"{""type"":""MultiPoint"",""coordinates"":[]}"
658,2,-0.050327502,-0.030417562,0.3056922,0.32685456,0.2652568,0.32560214,0.27527463,"{""type"":""MultiPoint"",""coordinates"":[]}"
659,2,-0.035201948,-0.019745268,0.15735589,0.16521007,0.1565199,0.17281257,0.13761061,"{""type"":""MultiPoint"",""coordinates"":[]}"
660,2,0.009388986,0.075084515,0.20236531,0.2556725,0.2878189,0.26806083,0.27744982,"{""type"":""MultiPoint"",""coordinates"":[]}"
661,2,0.020011108,0.015332961,0.12719643,0.2195734,0.17986031,0.122518286,0.1425294,"{""type"":""MultiPoint"",""coordinates"":[]}"
662,2,-0.012471318,-0.060560327,0.4188889,0.3517095,0.35164836,0.37079987,0.35832855,"{""type"":""MultiPoint"",""coordinates"":[]}"
663,2,0.025080675,0.041645918,0.1575419,0.08715863,0.07698066,0.17410715,0.19918782,"{""type"":""MultiPoint"",""coordinates"":[]}"
664,2,-0.05956067,-0.060547438,0.16147308,0.19025458,0.15148304,0.16048633,0.10092565,"{""type"":""MultiPoint"",""coordinates"":[]}"
665,2,-0.044107802,-0.063806325,0.19889693,0.18501921,0.14149785,0.17919841,0.1350906,"{""type"":""MultiPoint"",""coordinates"":[]}"
666,2,0.0044403216,0.046338547,0.27184328,0.29328436,0.23963356,0.3137415,0.3181818,"{""type"":""MultiPoint"",""coordinates"":[]}"
667,2,-0.019439062,0.017266411,0.24331848,0.2517561,0.2325674,0.28002396,0.2605849,"{""type"":""MultiPoint"",""coordinates"":[]}"
668,2,-0.07643333,0.08232602,0.19623792,0.45205817,0.30386004,0.35499728,0.27856395,"{""type"":""MultiPoint"",""coordinates"":[]}"
669,2,0.017394498,-0.01973059,0.24012275,0.1924956,0.15743029,0.20299765,0.22039215,"{""type"":""MultiPoint"",""coordinates"":[]}"
670,2,-0.0061039655,0.0049460432,0.075940385,0.09030837,0.087079376,0.08699039,0.08088642,"{""type"":""MultiPoint"",""coordinates"":[]}"
671,2,-0.005819058,0.039264075,0.39249146,0.4283584,0.3780256,0.4375746,0.43175554,"{""type"":""MultiPoint"",""coordinates"":[]}"
672,2,0.080035836,0.10024661,0.27494228,0.53050464,0.30783054,0.29515305,0.3751889,"{""type"":""MultiPoint"",""coordinates"":[]}"
673,2,0.0022908482,-0.0069012675,0.27991676,0.275248,0.28197744,0.27072462,0.2730155,"{""type"":""MultiPoint"",""coordinates"":[]}"
674,2,-0.03166134,-0.02140383,0.07477243,0.094339624,0.07800175,0.08502994,0.053368602,"{""type"":""MultiPoint"",""coordinates"":[]}"
675,2,0.0036706685,0.0049757604,0.19752103,0.1786134,0.18973534,0.19882612,0.20249678,"{""type"":""MultiPoint"",""coordinates"":[]}"
676,2,0.04803621,0.10182554,0.42901018,0.48064992,0.5050448,0.48279953,0.53083575,"{""type"":""MultiPoint"",""coordinates"":[]}"
677,2,0.015875848,0.029389288,0.30174673,0.37913248,0.26517695,0.31526017,0.33113602,"{""type"":""MultiPoint"",""coordinates"":[]}"
678,2,-0.0013921902,0.023736032,0.21314864,0.22943723,0.20688912,0.23827687,0.23688468,"{""type"":""MultiPoint"",""coordinates"":[]}"
679,2,-0.036246136,0.017654346,0.15351942,0.19428726,0.18050139,0.2074199,0.17117377,"{""type"":""MultiPoint"",""coordinates"":[]}"
680,2,0.009922976,-0.009280348,0.20838185,0.22871381,0.21414018,0.18917851,0.1991015,"{""type"":""MultiPoint"",""coordinates"":[]}"
681,2,-0.008424205,0.04624642,0.3125,0.25733498,0.26524526,0.36717063,0.3587464,"{""type"":""MultiPoint"",""coordinates"":[]}"
682,2,-0.08953128,0.03477033,0.28313252,0.3535051,0.33136645,0.40743414,0.31790286,"{""type"":""MultiPoint"",""coordinates"":[]}"
683,2,-0.012080683,-0.07503291,0.23379263,0.19212864,0.16887967,0.17084041,0.15875973,"{""type"":""MultiPoint"",""coordinates"":[]}"
684,2,0.015455861,0.21116069,0.1451443,0.26831624,0.38123336,0.34084913,0.35630497,"{""type"":""MultiPoint"",""coordinates"":[]}"
685,2,-0.008939646,-0.020522725,0.2578707,0.23463286,0.24589,0.24628763,0.23734798,"{""type"":""MultiPoint"",""coordinates"":[]}"
686,2,-0.032734632,-0.24704562,0.5473784,0.44192842,0.4427194,0.33306742,0.30033278,"{""type"":""MultiPoint"",""coordinates"":[]}"
687,2,-0.033721942,-0.032985587,0.14033899,0.12581547,0.102892935,0.14107534,0.1073534,"{""type"":""MultiPoint"",""coordinates"":[]}"
688,2,0.11826811,0.07349925,0.33170733,0.4873604,0.34677944,0.28693846,0.40520656,"{""type"":""MultiPoint"",""coordinates"":[]}"
689,2,-0.043824036,0.010753041,0.31802216,0.27099586,0.31456953,0.37259924,0.3287752,"{""type"":""MultiPoint"",""coordinates"":[]}"
690,2,-0.08020358,-0.081081614,0.33204687,0.29102972,0.28867897,0.33116883,0.25096524,"{""type"":""MultiPoint"",""coordinates"":[]}"
691,2,-0.0056504067,-0.08755617,0.24048096,0.2542373,0.1719069,0.15857519,0.15292479,"{""type"":""MultiPoint"",""coordinates"":[]}"
692,2,-0.04152361,-0.012130999,0.19758752,0.21991481,0.18826135,0.22698013,0.18545651,"{""type"":""MultiPoint"",""coordinates"":[]}"
693,2,-0.03927749,-0.12577723,0.38016787,0.37872106,0.28483427,0.29366812,0.25439063,"{""type"":""MultiPoint"",""coordinates"":[]}"
694,2,-0.04393562,0.020354353,0.24432686,0.25069162,0.28934968,0.30861682,0.26468122,"{""type"":""MultiPoint"",""coordinates"":[]}"
695,2,-0.028677793,-0.057023253,0.22753793,0.20018323,0.19448037,0.19919246,0.17051467,"{""type"":""MultiPoint"",""coordinates"":[]}"
696,2,-0.08469037,-0.10785742,0.32390383,0.35119194,0.28856468,0.30073678,0.2160464,"{""type"":""MultiPoint"",""coordinates"":[]}"
697,2,0.034182873,0.13125901,0.26089785,0.31693065,0.27438468,0.357974,0.39215687,"{""type"":""MultiPoint"",""coordinates"":[]}"
698,2,0.025031414,0.030558996,0.27004576,0.2691583,0.27160916,0.27557334,0.30060476,"{""type"":""MultiPoint"",""coordinates"":[]}"
699,2,-0.09478601,-0.034029126,0.23289719,0.18735892,0.19580166,0.29365408,0.19886807,"{""type"":""MultiPoint"",""coordinates"":[]}"
700,2,-0.13292165,-0.090341926,0.4417178,0.50846213,0.45037293,0.4842975,0.35137588,"{""type"":""MultiPoint"",""coordinates"":[]}"
701,2,-0.04751162,-0.049968805,0.34445536,0.28807786,0.22063588,0.34199816,0.29448655,"{""type"":""MultiPoint"",""coordinates"":[]}"
702,2,0.0021558278,-0.012125822,0.1985109,0.2174959,0.18315019,0.18422924,0.18638508,"{""type"":""MultiPoint"",""coordinates"":[]}"
703,2,-0.026493026,0.09391806,0.25595856,0.3589802,0.2884779,0.37636963,0.3498766,"{""type"":""MultiPoint"",""coordinates"":[]}"
704,2,0.023873301,0.0498989,0.09444072,0.10647308,0.097149506,0.12046632,0.14433962,"{""type"":""MultiPoint"",""coordinates"":[]}"
705,2,0.010551539,-0.024564395,0.41002873,0.44010025,0.39323416,0.3749128,0.38546434,"{""type"":""MultiPoint"",""coordinates"":[]}"
706,2,0.09372427,0.028899098,0.36368448,0.42575526,0.42396313,0.29885933,0.39258358,"{""type"":""MultiPoint"",""coordinates"":[]}"
707,2,0.021093331,9.5621153E-4,0.11960236,0.10045164,0.11347517,0.09946524,0.120558575,"{""type"":""MultiPoint"",""coordinates"":[]}"
708,2,-0.013132989,0.109706074,0.2543021,0.35601023,0.33626083,0.37714118,0.3640082,"{""type"":""MultiPoint"",""coordinates"":[]}"
709,2,-0.04061771,-0.0027923107,0.22201712,0.19816934,0.23833656,0.25984251,0.21922481,"{""type"":""MultiPoint"",""coordinates"":[]}"
710,2,-0.03607235,-0.05668118,0.36011687,0.34714323,0.3944191,0.33950806,0.30343568,"{""type"":""MultiPoint"",""coordinates"":[]}"
711,2,-0.034059647,-0.077578865,0.26263714,0.22017458,0.28069842,0.21911791,0.18505827,"{""type"":""MultiPoint"",""coordinates"":[]}"
712,2,-0.110451445,-0.14241454,0.46401823,0.44993046,0.43354902,0.43205515,0.3216037,"{""type"":""MultiPoint"",""coordinates"":[]}"
713,2,-0.039918594,0.036929768,0.2662831,0.18205042,0.25774157,0.34313145,0.30321285,"{""type"":""MultiPoint"",""coordinates"":[]}"
714,2,-0.09657318,-0.014300896,0.4466734,0.3299533,0.37424916,0.5289457,0.4323725,"{""type"":""MultiPoint"",""coordinates"":[]}"
715,2,0.026870916,0.086409375,0.13613565,0.10081466,0.0811802,0.19567412,0.22254503,"{""type"":""MultiPoint"",""coordinates"":[]}"
716,2,0.042312127,0.064514145,0.34256694,0.38163388,0.39081144,0.36476895,0.4070811,"{""type"":""MultiPoint"",""coordinates"":[]}"
717,2,-0.056195464,-0.013160147,0.20604534,0.3288504,0.18583256,0.24908066,0.19288519,"{""type"":""MultiPoint"",""coordinates"":[]}"
718,2,-0.0049338,0.022901054,0.13304348,0.12627761,0.16225359,0.16087833,0.15594453,"{""type"":""MultiPoint"",""coordinates"":[]}"
719,2,-0.010240964,-0.013214751,0.15615907,0.12410764,0.12493151,0.15318528,0.14294432,"{""type"":""MultiPoint"",""coordinates"":[]}"
720,2,0.0029438855,-0.018552613,0.1704238,0.13612409,0.1635672,0.1489273,0.15187119,"{""type"":""MultiPoint"",""coordinates"":[]}"
721,2,-0.022923881,-0.015750289,0.1916838,0.1985294,0.18226813,0.1988574,0.17593351,"{""type"":""MultiPoint"",""coordinates"":[]}"
722,2,-0.008214457,0.025834585,0.26399395,0.27958387,0.25303715,0.29804298,0.28982854,"{""type"":""MultiPoint"",""coordinates"":[]}"
723,2,-0.010671447,0.005460784,0.13509545,0.13265808,0.12665054,0.15122768,0.14055623,"{""type"":""MultiPoint"",""coordinates"":[]}"
724,2,0.028621772,0.079221,0.078599736,0.08077995,0.107928045,0.12919897,0.15782073,"{""type"":""MultiPoint"",""coordinates"":[]}"
725,2,0.005282573,0.12029818,0.4002751,0.5149235,0.44992387,0.5152907,0.52057326,"{""type"":""MultiPoint"",""coordinates"":[]}"
726,2,0.0029434795,0.051382285,0.13521048,0.1792689,0.17672834,0.18364929,0.18659277,"{""type"":""MultiPoint"",""coordinates"":[]}"
727,2,-0.074301794,-0.09340477,0.37632868,0.37464523,0.40622032,0.35722572,0.2829239,"{""type"":""MultiPoint"",""coordinates"":[]}"
728,2,-0.027511647,-0.015561931,0.26932853,0.2435144,0.26417583,0.28127825,0.25376663,"{""type"":""MultiPoint"",""coordinates"":[]}"
729,2,-0.07573081,-0.10545261,0.3363004,0.24405149,0.24297439,0.3065786,0.2308478,"{""type"":""MultiPoint"",""coordinates"":[]}"
730,2,0.011747678,0.025723299,0.097345136,0.09706911,0.10754667,0.11132076,0.12306843,"{""type"":""MultiPoint"",""coordinates"":[]}"
731,2,0.0231583,-0.008695574,0.28818208,0.26970735,0.22737879,0.2563282,0.2794865,"{""type"":""MultiPoint"",""coordinates"":[]}"
732,2,0.035204563,0.040037923,0.23922652,0.2605868,0.27161863,0.24405988,0.27926445,"{""type"":""MultiPoint"",""coordinates"":[]}"
733,2,0.060967274,0.09796272,0.36834717,0.39389536,0.45179856,0.40534264,0.4663099,"{""type"":""MultiPoint"",""coordinates"":[]}"
734,2,0.0033861145,0.032021876,0.21688217,0.2593758,0.24370764,0.24551792,0.24890405,"{""type"":""MultiPoint"",""coordinates"":[]}"
735,2,-0.057845477,-0.09451145,0.3270525,0.2733485,0.30084747,0.29038653,0.23254104,"{""type"":""MultiPoint"",""coordinates"":[]}"
736,2,0.030940365,0.05420282,0.2513291,0.39155266,0.29318938,0.27459154,0.30553192,"{""type"":""MultiPoint"",""coordinates"":[]}"
737,2,-0.070270784,6.326294E-4,0.33992374,0.37906906,0.34216833,0.41082716,0.34055638,"{""type"":""MultiPoint"",""coordinates"":[]}"
738,2,-0.024850957,-0.021219112,0.16819572,0.108141616,0.119110644,0.17182757,0.1469766,"{""type"":""MultiPoint"",""coordinates"":[]}"
