system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
930,3,0.008905388,0.1511447,-0.018061673,0.11719939,0.034734424,0.124177635,0.13308302,"{""type"":""MultiPoint"",""coordinates"":[]}"
931,3,0.008729561,0.3724668,-0.31544715,-0.37748346,-0.3725672,0.048290085,0.057019647,"{""type"":""MultiPoint"",""coordinates"":[]}"
932,3,-0.13199542,0.3703577,-0.3078311,0.02834008,0.034942396,0.19452201,0.06252658,"{""type"":""MultiPoint"",""coordinates"":[]}"
933,3,-0.004356105,0.39730328,-0.36211032,-0.34542587,-0.35230127,0.039549083,0.035192978,"{""type"":""MultiPoint"",""coordinates"":[]}"
934,3,0.20020184,0.2655208,0.003976587,0.018673994,0.24852072,0.069295555,0.2694974,"{""type"":""MultiPoint"",""coordinates"":[]}"
935,3,0.0013374214,0.037226792,0.028474191,0.05932975,0.0702196,0.06436356,0.065700985,"{""type"":""MultiPoint"",""coordinates"":[]}"
936,3,-0.07481798,-0.07328052,0.0354723,-0.0425,0.036933266,0.037009757,-0.03780822,"{""type"":""MultiPoint"",""coordinates"":[]}"
937,3,-0.081680834,-0.14484915,0.26275644,0.295479,0.14511353,0.19958812,0.11790729,"{""type"":""MultiPoint"",""coordinates"":[]}"
938,3,0.28024215,0.4948901,0.038637612,0.09853901,0.035725318,0.25328556,0.5335277,"{""type"":""MultiPoint"",""coordinates"":[]}"
939,3,-0.035862196,-0.1278642,-0.22100915,0.065284975,0.06631533,-0.31301114,-0.34887335,"{""type"":""MultiPoint"",""coordinates"":[]}"
940,3,0.056646306,0.02730109,0.7503112,0.6764989,0.7255155,0.720966,0.7776123,"{""type"":""MultiPoint"",""coordinates"":[]}"
941,3,0.017399577,0.08408555,0.10773263,0.012084386,0.17839734,0.1744186,0.19181818,"{""type"":""MultiPoint"",""coordinates"":[]}"
942,3,0.0014184009,0.02993768,0.03736542,0.06281755,0.074987784,0.0658847,0.067303106,"{""type"":""MultiPoint"",""coordinates"":[]}"
943,3,-6.627753E-4,0.0253497,0.031209022,0.062482167,0.057910446,0.0572215,0.05655872,"{""type"":""MultiPoint"",""coordinates"":[]}"
944,3,-0.0076003177,0.10410833,-0.022188334,0.02160436,0.01486093,0.08952032,0.08192,"{""type"":""MultiPoint"",""coordinates"":[]}"
945,3,0.09070199,0.15623857,-0.039123632,0.029128185,0.029467085,0.02641295,0.117114946,"{""type"":""MultiPoint"",""coordinates"":[]}"
946,3,-0.02337776,-0.025677219,0.041933604,0.037997317,0.015527951,0.039634146,0.016256386,"{""type"":""MultiPoint"",""coordinates"":[]}"
947,3,0.036317267,0.056901164,6.3251104E-4,-0.321659,0.038188577,0.021216407,0.057533674,"{""type"":""MultiPoint"",""coordinates"":[]}"
948,3,0.105469234,0.18893005,0.078596145,0.08538423,0.09883859,0.16205695,0.26752618,"{""type"":""MultiPoint"",""coordinates"":[]}"
949,3,0.033387296,0.028646143,-0.030315593,-0.031788707,0.12413108,-0.035056747,-0.001669449,"{""type"":""MultiPoint"",""coordinates"":[]}"
950,3,0.007931417,0.011110789,0.044843975,0.048857205,0.064391,0.048023347,0.055954766,"{""type"":""MultiPoint"",""coordinates"":[]}"
951,3,0.09462386,0.3396439,-0.0027455122,0.008956387,0.056060452,0.24227454,0.3368984,"{""type"":""MultiPoint"",""coordinates"":[]}"
952,3,-0.23664148,-0.21392325,0.01254868,-0.29819277,-0.21831957,0.03526691,-0.20137458,"{""type"":""MultiPoint"",""coordinates"":[]}"
953,3,-0.004033796,0.07997946,0.084544964,0.1704877,0.1591449,0.16855823,0.16452442,"{""type"":""MultiPoint"",""coordinates"":[]}"
954,3,0.039232064,0.05465251,-0.0090761,0.033406354,0.05082592,0.006344345,0.04557641,"{""type"":""MultiPoint"",""coordinates"":[]}"
955,3,0.009341463,0.07592744,0.038638454,0.100022376,0.11017225,0.10522443,0.114565894,"{""type"":""MultiPoint"",""coordinates"":[]}"
956,3,0.00874133,0.08559838,-0.070859656,-0.075783476,0.017344033,0.0059973923,0.014738723,"{""type"":""MultiPoint"",""coordinates"":[]}"
957,3,0.0910975,0.12726933,-0.0971564,-0.025179856,-0.13271028,-0.06098457,0.030112924,"{""type"":""MultiPoint"",""coordinates"":[]}"
958,3,-0.015777403,-0.017234487,0.021016227,0.038545456,0.03409091,0.019559143,0.0037817396,"{""type"":""MultiPoint"",""coordinates"":[]}"
959,3,0.004364947,-0.009215433,0.004668687,1.3296104E-4,-0.01634387,-0.0089116935,-0.004546746,"{""type"":""MultiPoint"",""coordinates"":[]}"
960,3,0.027508738,0.022050064,-0.039406106,-0.049706038,-0.025999792,-0.04486478,-0.017356042,"{""type"":""MultiPoint"",""coordinates"":[]}"
961,3,0.026442746,0.007946439,-0.104887575,-0.096424125,-0.16502003,-0.12338388,-0.096941136,"{""type"":""MultiPoint"",""coordinates"":[]}"
962,3,0.041713547,0.37937406,-0.35317317,0.036981322,-0.04599874,-0.015512675,0.026200874,"{""type"":""MultiPoint"",""coordinates"":[]}"
963,3,0.08410644,0.07846117,-0.029115109,-0.021889646,0.035432216,-0.034760375,0.049346063,"{""type"":""MultiPoint"",""coordinates"":[]}"
964,3,-0.08510287,-0.0754541,0.03462604,0.013765182,0.037743043,0.04427481,-0.04082806,"{""type"":""MultiPoint"",""coordinates"":[]}"
965,3,0.12784807,0.11479612,-0.009406231,0.025808457,0.029707603,-0.02245819,0.105389886,"{""type"":""MultiPoint"",""coordinates"":[]}"
966,3,0.038171027,0.07118946,0.023763895,0.0040148697,0.039729502,0.056782335,0.09495336,"{""type"":""MultiPoint"",""coordinates"":[]}"
967,3,0.0023024678,0.0077267475,0.03943797,0.045894813,0.048257872,0.044862248,0.047164716,"{""type"":""MultiPoint"",""coordinates"":[]}"
968,3,0.05967486,0.108390935,-0.020879941,0.07165249,0.09227166,0.027836135,0.087510996,"{""type"":""MultiPoint"",""coordinates"":[]}"
969,3,-0.077788375,-0.1805289,0.16666667,-0.04478312,-0.13384956,0.063926145,-0.013862231,"{""type"":""MultiPoint"",""coordinates"":[]}"
970,3,-0.019339316,0.03375482,-0.1414908,-0.068051465,-0.1554819,-0.08839667,-0.107735984,"{""type"":""MultiPoint"",""coordinates"":[]}"
971,3,0.0055388464,0.043959253,-0.0054347827,0.037557982,0.0059333094,0.03298562,0.038524467,"{""type"":""MultiPoint"",""coordinates"":[]}"
972,3,0.10839224,0.12430621,-0.060302578,-0.044514105,0.11591963,-0.04438861,0.06400363,"{""type"":""MultiPoint"",""coordinates"":[]}"
973,3,0.08663756,0.14804736,0.0054127197,0.024734382,0.094808675,0.06682252,0.15346007,"{""type"":""MultiPoint"",""coordinates"":[]}"
974,3,0.11377392,0.1480081,-0.03526659,0.0018357871,0.20280156,-0.0010324179,0.1127415,"{""type"":""MultiPoint"",""coordinates"":[]}"
975,3,-0.00673717,-0.035989836,0.073146544,0.03582271,-0.2098692,0.043893874,0.037156705,"{""type"":""MultiPoint"",""coordinates"":[]}"
976,3,0.00631898,0.10536974,0.06349207,-0.06842737,0.08417509,0.16254282,0.1688618,"{""type"":""MultiPoint"",""coordinates"":[]}"
977,3,0.10227519,0.10616722,0.07415616,0.08903205,0.13242465,0.078048185,0.18032338,"{""type"":""MultiPoint"",""coordinates"":[]}"
978,3,0.007544464,0.010690448,0.14147414,0.078548215,0.14099216,0.14462014,0.1521646,"{""type"":""MultiPoint"",""coordinates"":[]}"
979,3,0.019582203,0.04770409,0.019691175,0.045157854,0.12743972,0.04781306,0.06739526,"{""type"":""MultiPoint"",""coordinates"":[]}"
980,3,0.007994003,-0.005717266,-0.02742836,-0.03350548,-0.045738045,-0.04113963,-0.033145625,"{""type"":""MultiPoint"",""coordinates"":[]}"
981,3,0.047739968,-4.8033678E-4,0.52409637,0.5580139,0.5294403,0.4758761,0.5236161,"{""type"":""MultiPoint"",""coordinates"":[]}"
982,3,-0.012068742,-0.012835564,-0.06796464,-0.056510612,-0.10666201,-0.068731464,-0.080800205,"{""type"":""MultiPoint"",""coordinates"":[]}"
983,3,-0.012190476,-0.2945564,0.17836593,-0.09818182,-0.09045226,-0.104,-0.11619048,"{""type"":""MultiPoint"",""coordinates"":[]}"
984,3,8.540599E-5,0.074892186,0.031013323,0.09455071,0.10712526,0.105820104,0.10590551,"{""type"":""MultiPoint"",""coordinates"":[]}"
985,3,0.0020031414,0.02543572,-0.033638556,-0.006185567,-0.007994051,-0.010205975,-0.008202834,"{""type"":""MultiPoint"",""coordinates"":[]}"
986,3,-0.011690569,0.07284387,-0.017132698,0.06473365,0.06495698,0.067401744,0.055711173,"{""type"":""MultiPoint"",""coordinates"":[]}"
987,3,0.0072426167,-0.16476125,0.23785001,0.13214234,0.12417823,0.06584615,0.07308877,"{""type"":""MultiPoint"",""coordinates"":[]}"
988,3,0.01608754,-0.04109757,0.09220194,0.036188293,0.0364732,0.035016835,0.051104374,"{""type"":""MultiPoint"",""coordinates"":[]}"
989,3,0.06763838,0.075769,0.016489225,0.024607813,0.09236709,0.02461984,0.09225822,"{""type"":""MultiPoint"",""coordinates"":[]}"
990,3,0.13676894,0.45848036,-0.038421597,0.07583139,0.07864089,0.28328982,0.42005876,"{""type"":""MultiPoint"",""coordinates"":[]}"
991,3,0.327035,0.4165859,-0.03472935,-0.0015061576,0.3556196,0.054821536,0.38185653,"{""type"":""MultiPoint"",""coordinates"":[]}"
992,3,-0.110841274,0.103491314,0.010846528,0.032240286,0.10594962,0.22517912,0.11433785,"{""type"":""MultiPoint"",""coordinates"":[]}"
993,3,0.036079917,0.064584926,-0.0140568055,0.008696968,0.032074455,0.014448201,0.05052812,"{""type"":""MultiPoint"",""coordinates"":[]}"
994,3,0.0010557098,0.0047649625,0.03616898,0.04061666,0.04094293,0.039878234,0.040933944,"{""type"":""MultiPoint"",""coordinates"":[]}"
995,3,-0.019078074,-0.027166534,-0.044092808,-0.035802778,-0.046625827,-0.052181266,-0.07125934,"{""type"":""MultiPoint"",""coordinates"":[]}"
996,3,0.24542548,0.27148122,0.045262266,-0.28109273,0.0061304104,0.07131799,0.31674346,"{""type"":""MultiPoint"",""coordinates"":[]}"
997,3,-0.12259489,-0.012707218,-0.014319809,-0.049833886,-0.1444653,0.09556787,-0.027027028,"{""type"":""MultiPoint"",""coordinates"":[]}"
998,3,0.004311792,0.024344629,0.040597294,0.05690141,0.068785965,0.06063013,0.06494192,"{""type"":""MultiPoint"",""coordinates"":[]}"
999,3,0.03634619,0.07403997,-0.09897436,-0.060893856,0.028643852,-0.06128057,-0.024934383,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000,3,-0.006134315,0.012924931,0.001304318,0.0114784995,0.032493826,0.020363564,0.014229249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001,3,0.006686333,-0.001922078,0.07070313,0.07217718,0.074756436,0.062094714,0.06878105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002,3,-0.0081233485,0.37967154,-0.33971998,0.058646616,-0.0092710415,0.048074923,0.039951574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003,3,0.30129474,0.3966486,0.050490104,-0.31770304,0.050233427,0.14584395,0.4471387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004,3,-0.0038439166,0.012251387,-0.03118151,-0.01845836,-0.021301845,-0.015086207,-0.018930124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005,3,-0.008094816,-0.18018343,0.30483198,0.2579722,0.1525,0.13274336,0.12464855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006,3,-0.02005696,-0.06372284,-0.3493776,-0.33192834,0.0688588,-0.3930435,-0.41310045,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007,3,-0.33127904,-0.33977306,0.031917445,0.017945945,0.032371294,0.023423424,-0.30785564,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008,3,0.028792625,0.026278967,-0.06004486,-0.035199814,-0.050300226,-0.06255852,-0.03376589,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009,3,0.044927426,0.05420099,-0.012508134,0.0034701447,0.011959522,-0.003234571,0.041692857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010,3,-0.03624734,0.0030942368,0.0628482,0.04927147,0.06558119,0.10218978,0.065942444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011,3,-0.0753586,0.09176199,-0.15193705,-0.012869039,0.035434306,0.0151835475,-0.060175054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012,3,5.0412276E-4,0.09861995,0.020944165,0.07860603,0.122070014,0.119059995,0.11956412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013,3,-0.013727946,0.17557742,0.061213184,0.24029575,0.2469058,0.25051856,0.23679061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014,3,-0.0019623404,0.012430231,0.055988662,0.075627476,0.08095939,0.07038123,0.06841889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015,3,-0.021662246,0.11071034,-0.0451931,0.06908115,0.07110011,0.08717949,0.06551724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016,3,-0.013692384,0.022431178,-0.009188973,0.02017832,0.018791264,0.026934588,0.013242204,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017,3,0.06463707,0.037228502,0.11084568,0.11182696,0.10093253,0.08343711,0.14807418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018,3,0.02494718,0.07834849,-0.053758327,-0.06219427,-0.029161058,-3.5701535E-4,0.024590164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019,3,0.009089252,0.48357475,-0.4239037,0.060724657,-0.017408123,0.05058181,0.059671063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020,3,0.008350251,-0.0022545452,-0.023588108,-0.0291912,-0.01273326,-0.034192905,-0.025842654,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021,3,-0.026552152,0.03834007,0.26339287,-0.2600297,-0.45276073,0.32828507,0.30173293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022,3,0.0020542303,0.13775235,-0.024786007,0.07891332,0.11116589,0.110912114,0.112966344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023,3,-0.07264198,-0.07262391,0.038758315,0.039310068,-0.32689336,0.03877639,-0.03386559,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024,3,0.0012659095,0.28357452,0.009726782,0.13351499,0.083506584,0.2920354,0.2933013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025,3,0.08451041,-0.012889369,0.15263034,0.023120454,-0.04468413,0.055230558,0.13974097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026,3,0.006350345,0.02535014,0.022755336,0.05443595,0.04734577,0.041755132,0.048105475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027,3,0.023667153,0.031342287,-0.0024516874,0.037979092,0.026028547,0.0052234475,0.0288906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028,3,0.021942211,0.010823002,-0.031064413,-0.0065836646,-0.019725045,-0.042183623,-0.020241411,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029,3,0.022283677,0.048848245,-0.02732358,-0.040557995,0.023041476,-7.590133E-4,0.021524664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030,3,-0.057201922,-0.057105303,-0.05955056,-0.12492669,-0.029576747,-0.059453942,-0.116655864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031,3,-0.018206611,0.09941496,-0.37177542,-0.23572697,-0.35062894,-0.25415385,-0.27236044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032,3,-0.003008572,0.18267815,0.41635883,0.5986021,0.43998122,0.60204554,0.599037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033,3,0.057264656,-0.3411082,0.071771204,-0.19383754,-0.4507444,-0.32660168,-0.26933703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034,3,-0.0021247035,0.043091975,0.068460055,0.09843311,0.11461119,0.113676734,0.11155203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035,3,-0.010092187,-0.01874729,-0.034935907,-0.03654911,-0.054698996,-0.04359101,-0.053683195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036,3,0.13649796,0.0489334,0.060629122,0.08622171,0.13993454,-0.026935436,0.10956252,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037,3,-0.013849727,0.011374293,-0.041901987,-0.031782947,-0.028708134,-0.016677966,-0.030527692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,3,0.09026358,0.070916906,-0.018273145,-0.03270613,-0.018719422,-0.03761982,0.052643757,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,3,0.065168604,0.38031775,0.20408164,0.24834438,0.20061848,0.5192308,0.5843994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,3,0.05791382,-0.3678036,0.07141278,0.0032041946,0.010425717,-0.35430464,-0.2963908,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,3,0.21958876,0.004585633,0.044330776,-0.29681718,-0.356843,-0.17067234,0.048916407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,3,-0.0023633372,0.008675359,0.06177156,0.07095637,0.07467386,0.072810255,0.07044692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,3,-0.029383764,-0.011227689,0.011598884,-0.020809898,0.012958963,0.029754959,3.7119526E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044,3,-0.08922384,-0.010968761,-0.103896104,-0.09929078,-0.08674699,-0.025641026,-0.11486486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045,3,-0.0048021805,0.015534964,-0.0450338,-0.027048528,-0.033884298,-0.024696656,-0.029498838,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046,3,0.0032769379,-0.06793114,0.44347826,0.486995,0.48675948,0.3722702,0.3755471,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,3,0.0022096618,0.27433687,0.3246936,0.45404226,0.1641604,0.59682083,0.5990305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,3,0.057001203,-0.09263991,0.5778535,0.4384449,0.44051304,0.42821237,0.48521358,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,3,0.010514379,-0.1318113,0.15738593,0.10275166,0.101900615,0.015060241,0.025574619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,3,-0.16528098,0.16242331,-0.103106536,0.011199126,0.006361437,0.22459775,0.05931677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051,3,0.34660128,0.03131625,-0.014492754,-0.2891473,-0.3713751,-0.32977778,0.016823497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052,3,0.0064426106,0.24863994,0.046537396,0.06449962,0.107038125,0.28873473,0.29517734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053,3,0.33165,-0.10146624,0.07822113,-0.3710819,-0.20993032,-0.3548951,-0.02324511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054,3,0.120624945,0.24781743,0.028564483,0.0409699,0.04485155,0.15575697,0.2763819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055,3,0.06940284,0.15555513,0.26101694,0.28559393,0.25788835,0.34716925,0.41657206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056,3,-0.036930043,-0.009678715,-0.0018331805,-0.016698452,0.05691057,0.025418147,-0.011511896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057,3,7.3936913E-4,-0.05751314,-0.02998797,-0.049758557,-0.13222726,-0.08824048,-0.08750111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058,3,-0.055077206,0.111483924,0.15473099,0.18848403,0.20633778,0.3212921,0.2662149,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059,3,0.016360119,0.027213119,-0.034659047,-0.019793658,-0.013250027,-0.023806047,-0.007445928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060,3,-6.332291E-4,-0.08198704,0.43914473,0.3366776,0.29300568,0.35779092,0.3571577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061,3,-0.3963092,0.031676725,-0.39107144,-0.040281974,-0.33278823,0.036914505,-0.3593947,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062,3,0.067731924,0.1814833,-0.006710002,0.0017537706,0.15981735,0.10704137,0.17477329,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063,3,-0.0035833383,0.02043448,0.038823973,0.047887325,0.04095112,0.062841795,0.059258454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064,3,0.041779526,0.11013715,0.3051095,0.20256776,0.35450697,0.37346712,0.41524664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065,3,0.011817796,0.10521457,-0.035714287,-0.055965293,-0.13678035,0.05768249,0.06950029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066,3,0.057913776,0.14174086,0.22067815,0.225017,0.31783783,0.30450523,0.362419,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067,3,0.108403906,0.1686804,-0.015440774,0.104107246,0.09182644,0.044835724,0.15323962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068,3,0.047618043,0.064921185,-0.035618536,-0.0077315965,0.07007419,-0.018315392,0.029302651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069,3,-0.0085861515,0.004866241,0.060851507,0.05918278,0.07613185,0.074303895,0.06571775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070,3,0.12081276,0.07914097,-0.05467372,-0.04449307,0.026252983,-0.096345514,0.024467245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071,3,0.031175485,0.021581154,-0.04459286,-0.032962587,-0.03389553,-0.054187194,-0.023011709,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072,3,0.009830957,-0.009034444,-0.077922076,-0.07331297,-0.11638955,-0.09678748,-0.08695652,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073,3,-0.0092050545,-0.014782223,-0.017608898,-0.015710609,-0.032741703,-0.023186065,-0.03239112,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074,3,-0.008571408,0.054300264,0.021877293,0.0620985,0.08658332,0.08474896,0.07617755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075,3,0.13801378,0.17160402,0.03055149,0.03497438,0.033752482,0.06414172,0.2021555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076,3,-0.018352333,-0.0094662355,0.20515022,0.08079268,0.17897092,0.21403632,0.19568399,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077,3,0.29545963,0.31268987,-0.022860875,0.11127415,0.13917525,-0.0056306305,0.289829,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078,3,-0.001875664,0.008314073,-0.009863259,8.3847856E-4,0.01695692,3.264773E-4,-0.0015491867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079,3,1.4132416E-4,0.13012688,0.020536672,0.05142857,0.13341205,0.15052222,0.15066354,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080,3,0.13610683,0.14501137,-0.0754717,-0.0436747,0.9302326,-0.06656717,0.069539666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081,3,-0.009922148,0.010329227,0.57049114,0.6441786,0.53392786,0.5907425,0.5808204,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082,3,-0.049363554,-8.044997E-4,-0.09332173,-0.09012016,-0.08810572,-0.04476268,-0.09412623,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083,3,0.018771041,0.023147898,-0.030068312,-0.019379845,-0.0035005833,-0.025691457,-0.0069204154,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084,3,0.00407589,0.04028195,-0.0059839864,-0.00634157,0.027722772,0.030222073,0.03429796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085,3,0.037391357,0.014906314,-0.024072217,-0.0055749128,0.0023310024,-0.04655726,-0.009165903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086,3,-7.30543E-4,0.0068001677,0.07214408,0.08448687,0.08936366,0.079674795,0.07894425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087,3,0.043541677,0.06862211,0.038501203,0.040606387,0.03840139,0.06358164,0.107123315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088,3,0.057701692,0.5508728,-0.44668588,-0.5448878,0.012847784,0.04648526,0.10418695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089,3,0.06394359,0.14790091,-0.020697476,-0.12465977,-0.015544041,0.06325984,0.12720343,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090,3,-0.02668491,-0.1110991,-0.16918714,-0.21026458,-0.26611167,-0.25360134,-0.28028625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091,3,0.55944645,0.5567843,-0.04031244,0.4598103,0.41404358,-0.042974643,0.51647186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092,3,-0.023422828,-0.474349,0.48934776,0.48634204,0.20340255,0.038421597,0.01499877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093,3,0.03225907,0.17788962,0.07872844,0.05936073,0.032820623,0.22435898,0.25661805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094,3,0.012329788,0.02952883,0.042978723,0.032384265,0.0630787,0.060177766,0.07250755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095,3,0.13978119,-0.18902828,0.28774667,-0.0843155,-0.11130587,-0.041062802,0.09871839,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096,3,0.07513275,-0.40546158,0.53583086,-0.112893276,0.04986119,0.055236503,0.13036926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097,3,0.021371288,0.07420853,-0.02077341,0.0073266313,0.041112456,0.032063827,0.053435113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098,3,-0.007940396,-0.0067792023,0.07202473,0.0749257,0.07613584,0.07318592,0.065245524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099,3,-0.009848558,-0.008376663,-0.063727774,-0.05024751,-0.070280604,-0.062255878,-0.07210444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100,3,0.1661972,0.17861332,-0.021331761,0.13897596,0.19202363,-0.008915636,0.15728155,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101,3,0.17887448,0.19019288,-0.033536013,0.13407822,0.14513375,-0.022217607,0.15665686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102,3,0.010441437,0.086362265,-0.00812145,0.06013837,0.073446326,0.06779938,0.07824082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103,3,-0.0014174101,0.083235405,-0.018664753,0.0071696094,0.061161555,0.065988064,0.06457066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104,3,0.0031224273,0.0664215,-0.04742606,-0.005894461,0.005892162,0.015873017,0.018995443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105,3,0.00373914,0.02817139,-0.014101671,-0.009880396,-0.003420583,0.010330578,0.014069718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106,3,0.035930216,-0.32280314,0.04479769,0.024369204,-0.3976765,-0.31393567,-0.27800545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107,3,-0.003660803,-0.004463078,0.075241156,0.07563301,0.08240834,0.074438885,0.07077808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108,3,-0.21276984,-0.15815337,0.397615,0.3350047,0.25896528,0.45223147,0.23946162,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109,3,0.012004904,0.014205328,-0.025,-0.05331771,-0.030712374,-0.022799576,-0.010794671,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110,3,0.0174135,0.07201,-0.3698354,-0.32804233,-0.37669197,-0.3152389,-0.2978254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111,3,0.0029094368,5.7058927E-4,-0.03279898,-0.026041666,-0.028907169,-0.03513783,-0.03222839,"{""type"":""MultiPoint"",""coordinates"":[]}"
